external_id,team,team_status,player,next_player,xpos,ypos,xdest,ydest,start_time,end_time,action,xg,xt,xp,game_time,header,penalty,throw_in,attack_type,corner_outcome,foot_used,one_touch,goal_mouth
836,BK Häcken,away,Gustav Berggren,Joona Toivio,27,27,21.0,30.0,2659,2662,pass accurate,,-0.0012696259308637402,0.9192508103541309,45,False,False,False,nan,nan,nan,,nan
837,BK Häcken,away,Gustav Berggren,,23,69,27.0,27.0,2647,2662,carry,,0.0016802485146857182,,45,False,False,False,nan,nan,nan,,nan
838,BK Häcken,away,Joona Toivio,Erik Friberg,21,32,30.0,36.0,2661,2664,pass accurate,,0.0012696259308637402,0.8402275539660147,45,False,False,False,nan,nan,nan,,nan
839,BK Häcken,away,Erik Friberg,Godswill Ekpolo,25,28,34.0,9.0,2663,2666,pass accurate,,-0.0006341390131263652,0.7578670025248807,45,False,False,False,nan,nan,nan,,nan
840,IF Elfsborg,home,Jeppe Møldrup Okkels,,89,86,,,2663,2688,final third entry,,,,45,False,False,False,nan,nan,nan,,nan
841,BK Häcken,away,Erik Friberg,,46,83,,,2665,2670,interception unsuccesful,,,,45,False,False,False,nan,nan,nan,,nan
842,BK Häcken,away,Erik Friberg,,46,83,,,2665,2670,challenge successful,,,,45,False,False,False,nan,nan,nan,,nan
843,BK Häcken,away,Erik Friberg,,30,36,46.0,83.0,2661,2670,carry,,0.0016586638312471348,,45,False,False,False,nan,nan,nan,,nan
844,IF Elfsborg,home,Frederik Holst,Andrè Ibsen Rømer,52,66,61.0,69.0,2668,2671,pass accurate,,0.00322727510271327,0.7796409118478956,45,False,False,False,nan,nan,nan,,nan
845,IF Elfsborg,home,Simon Olsson,,79,64,,,2670,2695,final third entry,,,,45,False,False,False,nan,nan,nan,,nan
846,IF Elfsborg,home,Andrè Ibsen Rømer,Jeppe Møldrup Okkels,62,75,89.0,86.0,2671,2674,pass accurate,,0.014647247353182812,0.5462361406081405,45,False,False,False,nan,nan,nan,,nan
847,IF Elfsborg,home,Jeppe Møldrup Okkels,Simon Olsson,89,73,76.0,60.0,2676,2679,pass accurate,,-0.015250169621948709,0.7119680903979035,45,False,False,False,nan,nan,nan,,nan
848,IF Elfsborg,home,Simon Olsson,Andrè Ibsen Rømer,77,63,75.0,51.0,2677,2680,pass accurate,,0.011213311302404515,0.7039605803023659,45,False,False,False,nan,nan,nan,,nan
849,IF Elfsborg,home,Andrè Ibsen Rømer,Simon Olsson,76,50,78.0,65.0,2678,2681,pass accurate,,-0.011213311302404515,0.6680106446641932,45,False,False,False,nan,nan,nan,,nan
850,IF Elfsborg,home,Andrè Ibsen Rømer,Simon Olsson,76,50,78.0,65.0,2678,2681,key pass,,,0.6680106446641932,45,False,False,False,nan,nan,nan,,nan
851,IF Elfsborg,home,Simon Olsson,,80,62,,,2680,2683,wide shot,0.03611254732241886,,,45,False,False,False,nan,nan,nan,,nan
852,BK Häcken,away,Peter Abrahamsson,,20,38,,,2680,2683,goalkeeper wide shot,,,,45,False,False,False,nan,nan,nan,,nan
853,IF Elfsborg,home,Simon Olsson,,80,62,,,2680,2683,shot,0.03611254732241886,,,45,False,False,False,nan,nan,right foot,,nan
854,BK Häcken,away,Tobias Heintz,Alexander Faltsetas,51,49,38.0,48.0,2976,2979,pass accurate,,-0.0038186733780411174,0.8649489695413958,50,False,False,False,nan,nan,nan,,nan
855,BK Häcken,away,Alexander Faltsetas,Tobias Carlsson,36,52,26.0,59.0,2701,2704,pass accurate,,-0.0012430959538926138,0.9182308498948432,46,False,False,False,nan,nan,nan,,nan
856,BK Häcken,away,Tobias Carlsson,Joona Toivio,26,71,27.0,38.0,2704,2707,pass accurate,,0.0007967997868467257,0.9073122271126431,46,False,False,False,nan,nan,nan,,nan
857,BK Häcken,away,Joona Toivio,Alexander Jeremejeff,29,31,55.0,47.0,2708,2711,pass accurate,,0.005383424804011588,0.6321748229713663,46,False,False,False,nan,nan,nan,,nan
858,BK Häcken,away,Alexander Jeremejeff,Gustav Berggren,55,46,46.0,54.0,2710,2713,pass accurate,,-0.0023974172751672802,0.8256278734987563,46,False,False,False,nan,nan,nan,,nan
859,IF Elfsborg,home,Alexander Bernhardsson,,53,43,,,2710,2715,tackle successful,,,,46,False,False,False,nan,nan,nan,,nan
860,IF Elfsborg,home,Alexander Bernhardsson,,53,43,,,2710,2715,challenge unsuccessful,,,,46,False,False,False,nan,nan,nan,,nan
861,IF Elfsborg,home,Frederik Holst,Johan Larsson,42,36,33.0,21.0,2713,2716,pass accurate,,-0.0034712252408037516,0.8921992679691876,46,False,False,False,nan,nan,nan,,nan
862,IF Elfsborg,home,Johan Larsson,,39,16,78.0,39.0,2716,2719,pass inaccurate,,,0.4012025266452969,46,False,False,False,nan,nan,nan,,nan
863,BK Häcken,away,Joona Toivio,,22,61,,,2717,2722,interception succesful,,,,46,False,False,False,nan,nan,nan,,nan
864,BK Häcken,away,Joona Toivio,,22,61,,,2717,2722,challenge unsuccessful,,,,46,False,False,False,nan,nan,nan,,nan
865,BK Häcken,away,Joona Toivio,Leo Bengtsson,22,57,31.0,74.0,2719,2722,pass accurate,,0.0009346435171379321,0.8155551092697338,46,False,False,False,nan,nan,nan,,nan
866,BK Häcken,away,Leo Bengtsson,Kristoffer Lund Hansen,31,79,25.0,77.0,2722,2725,pass accurate,,,0.9008321412849716,46,False,False,False,nan,nan,nan,,nan
867,BK Häcken,away,Kristoffer Lund Hansen,,24,86,33.0,76.0,2723,2726,pass inaccurate,,,0.8192009605930266,46,False,False,False,nan,nan,nan,,nan
868,IF Elfsborg,home,Andrè Ibsen Rømer,,67,24,,,2723,2728,interception succesful,,,,46,False,False,False,nan,nan,nan,,nan
869,IF Elfsborg,home,Andrè Ibsen Rømer,,67,24,,,2723,2728,challenge unsuccessful,,,,46,False,False,False,nan,nan,nan,,nan
870,BK Häcken,away,Tobias Heintz,,31,78,,,2728,2731,foul,,,,46,False,False,False,nan,nan,nan,,nan
871,IF Elfsborg,home,Frederik Holst,Leo Väisänen,70,22,50.0,21.0,2735,2738,pass accurate,,-0.009022064517244192,0.8393252253009252,46,False,False,False,nan,nan,nan,,nan
872,IF Elfsborg,home,Leo Väisänen,Frederik Holst,58,22,68.0,15.0,2740,2743,pass accurate,,0.009022064517244192,0.6885917550416504,46,False,False,False,nan,nan,nan,,nan
873,IF Elfsborg,home,Frederik Holst,Leo Väisänen,69,13,57.0,20.0,2741,2744,pass accurate,,-0.009022064517244192,0.7999934807684645,46,False,False,False,nan,nan,nan,,nan
874,IF Elfsborg,home,Leo Väisänen,Andrè Ibsen Rømer,58,23,63.0,35.0,2744,2747,pass accurate,,0.003821588638391167,0.7582767284373223,46,False,False,False,nan,nan,nan,,nan
875,IF Elfsborg,home,Andrè Ibsen Rømer,Leo Väisänen,64,34,54.0,20.0,2746,2749,pass accurate,,-0.003821588638391167,0.8520253121121499,46,False,False,False,nan,nan,nan,,nan
876,IF Elfsborg,home,Leo Väisänen,Christopher Mc Vey,48,20,43.0,69.0,2747,2750,pass accurate,,0.0004451491084305863,0.8233541059699088,46,False,False,False,nan,nan,nan,,nan
877,IF Elfsborg,home,Christopher Mc Vey,Simon Strand,41,75,61.0,94.0,2750,2753,pass accurate,,0.004366366543778534,0.7699704630512758,46,False,False,False,nan,nan,nan,,nan
878,IF Elfsborg,home,Simon Strand,Christopher Mc Vey,62,93,41.0,84.0,2753,2756,pass accurate,,-0.004366366543778534,0.8137204374204474,46,False,False,False,nan,nan,nan,,nan
879,IF Elfsborg,home,Christopher Mc Vey,Simon Strand,44,90,62.0,92.0,2755,2758,pass accurate,,0.004577611136330586,0.7312471037515356,46,False,False,False,nan,nan,nan,,nan
880,IF Elfsborg,home,Christopher Mc Vey,Jeppe Møldrup Okkels,65,95,71.0,94.0,2757,2760,pass accurate,,0.003925326525479712,0.7730683870656314,46,False,False,False,nan,nan,nan,,nan
881,IF Elfsborg,home,Jeppe Møldrup Okkels,Christopher Mc Vey,69,95,60.0,92.0,2759,2762,pass accurate,,-0.003925326525479712,0.822538643338191,46,False,False,False,nan,nan,nan,,nan
882,IF Elfsborg,home,Christopher Mc Vey,Simon Strand,58,91,66.0,74.0,2761,2764,pass accurate,,0.005997502752274498,0.7430689100801918,47,False,False,False,nan,nan,nan,,nan
883,IF Elfsborg,home,Simon Strand,Christopher Mc Vey,68,92,55.0,84.0,2767,2770,pass accurate,,-0.004741717686177215,0.7729129679617147,47,False,False,False,nan,nan,nan,,nan
884,IF Elfsborg,home,Christopher Mc Vey,Per Frick,54,82,87.0,57.0,2769,2772,pass into the box,,,,47,False,False,False,nan,nan,nan,,nan
885,IF Elfsborg,home,Christopher Mc Vey,Per Frick,54,82,87.0,57.0,2769,2772,pass accurate,,0.10774578241928844,0.4166536337068592,47,False,False,False,nan,nan,nan,,nan
886,IF Elfsborg,home,Christopher Mc Vey,,60,92,54.0,82.0,2759,2772,carry,,-0.0008163911606975036,,46,False,False,False,nan,nan,nan,,nan
887,IF Elfsborg,home,Per Frick,,88,56,,,2771,2776,lost ball,,,,47,False,False,False,nan,nan,nan,,nan
888,BK Häcken,away,Leo Bengtsson,Godswill Ekpolo,25,40,26.0,15.0,2780,2783,pass accurate,,-0.0011306395095190824,0.9126981923637564,47,False,False,False,nan,nan,nan,,nan
889,BK Häcken,away,Godswill Ekpolo,Joona Toivio,26,12,11.0,26.0,2782,2785,pass accurate,,1.9274029212415153e-05,0.9259972066120781,47,False,False,False,nan,nan,nan,,nan
890,BK Häcken,away,Joona Toivio,Leo Bengtsson,11,14,34.0,26.0,2785,2788,pass accurate,,0.004568414923602158,0.7007740051406132,47,False,False,False,nan,nan,nan,,nan
891,BK Häcken,away,Leo Bengtsson,Gustav Berggren,31,32,29.0,37.0,2789,2792,pass accurate,,,0.5847243956758669,47,False,False,False,nan,nan,nan,,nan
892,BK Häcken,away,Gustav Berggren,Kristoffer Lund Hansen,29,46,30.0,75.0,2791,2794,pass accurate,,-0.0017366458545594859,0.8787506339010136,47,False,False,False,nan,nan,nan,,nan
893,BK Häcken,away,Kristoffer Lund Hansen,Tobias Carlsson,32,76,26.0,63.0,2794,2797,pass accurate,,0.0009398460677127601,0.9109544843745668,47,False,False,False,nan,nan,nan,,nan
894,BK Häcken,away,Tobias Carlsson,Alexander Faltsetas,27,62,30.0,48.0,2796,2799,pass accurate,,0.0001646526912263708,0.8719985831465253,47,False,False,False,nan,nan,nan,,nan
895,BK Häcken,away,Alexander Faltsetas,Gustav Berggren,30,42,32.0,53.0,2798,2801,pass accurate,,-0.0001646526912263708,0.8414620643868302,47,False,False,False,nan,nan,nan,,nan
896,BK Häcken,away,Gustav Berggren,Alexander Faltsetas,33,57,30.0,37.0,2799,2802,pass accurate,,-0.00023438342872604892,0.8941151785242993,47,False,False,False,nan,nan,nan,,nan
897,BK Häcken,away,Alexander Faltsetas,Joona Toivio,30,40,29.0,30.0,2801,2804,pass accurate,,-0.0003990361199524197,0.8801954976836852,47,False,False,False,nan,nan,nan,,nan
898,BK Häcken,away,Joona Toivio,Tobias Carlsson,30,28,29.0,66.0,2808,2811,pass accurate,,-0.00039776366689430603,0.8756916188516621,47,False,False,False,nan,nan,nan,,nan
899,BK Häcken,away,Tobias Carlsson,,26,65,77.0,45.0,2811,2814,pass inaccurate,,,0.40902217075983943,47,False,False,False,nan,nan,nan,,nan
900,IF Elfsborg,home,Christopher Mc Vey,,23,55,,,2812,2817,clearance accurate,,,,47,False,False,False,nan,nan,nan,,nan
901,IF Elfsborg,home,Leo Väisänen,,28,49,,,2815,2820,clearance inaccurate,,,,47,False,False,False,nan,nan,nan,,nan
902,BK Häcken,away,Gustav Berggren,Kristoffer Lund Hansen,55,55,62.0,78.0,2818,2821,pass accurate,,0.0015968845108057343,0.7734397461397909,47,False,False,False,nan,nan,nan,,nan
903,BK Häcken,away,Kristoffer Lund Hansen,Tobias Carlsson,62,84,32.0,75.0,2823,2826,pass accurate,,-0.008322565659499435,0.8813503843572174,48,False,False,False,nan,nan,nan,,nan
904,BK Häcken,away,Tobias Carlsson,Gustav Berggren,32,76,35.0,66.0,2827,2830,pass accurate,,0.00233193591058576,0.8574058967541867,48,False,False,False,nan,nan,nan,,nan
905,BK Häcken,away,Gustav Berggren,Joona Toivio,31,66,33.0,31.0,2832,2835,pass accurate,,0.00039776366689430603,0.7967488533058522,48,False,False,False,nan,nan,nan,,nan
906,IF Elfsborg,home,Simon Strand,,25,89,,,2838,2843,clearance inaccurate,,,,48,False,False,False,nan,nan,nan,,nan
907,BK Häcken,away,Joona Toivio,,43,15,71.0,20.0,2838,2841,pass inaccurate,,,0.48975298238434645,48,False,False,False,nan,nan,nan,,nan
908,BK Häcken,away,Alexander Jeremejeff,Godswill Ekpolo,71,20,81.0,14.0,2842,2845,pass accurate,,0.00504146694245295,0.6704928371572034,48,False,False,False,nan,nan,nan,,nan
909,BK Häcken,away,Godswill Ekpolo,,80,29,93.0,44.0,2846,2849,pass into the box,,,,48,False,False,False,nan,nan,nan,,nan
910,BK Häcken,away,Godswill Ekpolo,,80,29,93.0,44.0,2846,2849,pass inaccurate,,,0.5214587185365815,48,False,False,False,nan,nan,nan,,nan
911,IF Elfsborg,home,Tim Rönning,,7,56,,,2849,2854,interception succesful,,,,48,False,False,False,nan,nan,nan,,nan
912,IF Elfsborg,home,Tim Rönning,,7,56,,,2849,2854,challenge unsuccessful,,,,48,False,False,False,nan,nan,nan,,nan
913,IF Elfsborg,home,Tim Rönning,Andrè Ibsen Rømer,12,61,30.0,65.0,2857,2867,pass accurate,,,,48,False,False,False,nan,nan,nan,,nan
914,IF Elfsborg,home,Tim Rönning,Andrè Ibsen Rømer,12,61,30.0,65.0,2857,2867,goalkeeper throw accurate,,,,48,False,False,False,nan,nan,nan,,nan
915,IF Elfsborg,home,Andrè Ibsen Rømer,Per Frick,29,62,47.0,52.0,2865,2868,pass accurate,,0.0027516241001182586,0.7072273253518206,48,False,False,False,nan,nan,nan,,nan
916,IF Elfsborg,home,Per Frick,Frederik Holst,46,55,44.0,27.0,2867,2870,pass accurate,,-0.0002463856776072186,0.867411129208745,48,False,False,False,nan,nan,nan,,nan
917,IF Elfsborg,home,Frederik Holst,Johan Larsson,43,24,62.0,13.0,2870,2873,pass accurate,,0.005876055374746447,0.7039914717722591,48,False,False,False,nan,nan,nan,,nan
918,IF Elfsborg,home,Johan Larsson,Leo Väisänen,61,13,27.0,35.0,2871,2874,pass accurate,,-0.007823378822142905,0.9164457519302445,48,False,False,False,nan,nan,nan,,nan
919,IF Elfsborg,home,Leo Väisänen,Frederik Holst,33,30,45.0,17.0,2876,2879,pass accurate,,0.0019473234473964575,0.8257816807909195,48,False,False,False,nan,nan,nan,,nan
920,IF Elfsborg,home,Frederik Holst,Leo Väisänen,44,18,40.0,19.0,2879,2882,pass accurate,,-0.001399699678921791,0.7049019571509639,48,False,False,False,nan,nan,nan,,nan
921,IF Elfsborg,home,Leo Väisänen,Alexander Bernhardsson,37,26,92.0,12.0,2881,2884,pass accurate,,0.047046860986593095,0.40595134489157275,49,False,False,False,nan,nan,nan,,nan
922,IF Elfsborg,home,Alexander Bernhardsson,Johan Larsson,79,31,86.0,40.0,2891,2894,pass into the box,,,,49,False,False,False,nan,nan,nan,,nan
923,IF Elfsborg,home,Alexander Bernhardsson,Johan Larsson,79,31,86.0,40.0,2891,2894,pass accurate,,0.09892264538574483,0.6467987695482648,49,False,False,False,nan,nan,nan,,nan
924,IF Elfsborg,home,Johan Larsson,,87,38,94.0,54.0,2891,2894,pass inaccurate,,,0.526349434641049,49,False,False,False,nan,nan,nan,,nan
925,BK Häcken,away,Peter Abrahamsson,Joona Toivio,6,46,12.0,40.0,2903,2913,pass accurate,,,,49,False,False,False,nan,nan,nan,,nan
926,BK Häcken,away,Peter Abrahamsson,Joona Toivio,6,46,12.0,40.0,2903,2913,goalkeeper kick accurate,,,,49,False,False,False,nan,nan,nan,,nan
927,BK Häcken,away,Joona Toivio,Godswill Ekpolo,24,23,33.0,5.0,2912,2915,pass accurate,,8.659304327562553e-05,0.8604497840514136,49,False,False,False,nan,nan,nan,,nan
928,BK Häcken,away,Godswill Ekpolo,Alexander Faltsetas,30,4,34.0,11.0,2915,2918,pass accurate,,0.0014463204507441565,0.7729177637794796,49,False,False,False,nan,nan,nan,,nan
929,BK Häcken,away,Alexander Faltsetas,,40,3,40.0,3.0,2917,2920,pass inaccurate,,,0.05008614505562317,49,False,False,False,nan,nan,nan,,nan
930,IF Elfsborg,home,Simon Strand,,31,94,,,2917,2922,interception succesful,,,,49,False,False,False,nan,nan,nan,,nan
931,IF Elfsborg,home,Simon Strand,,31,94,,,2917,2922,challenge unsuccessful,,,,49,False,False,False,nan,nan,nan,,nan
932,IF Elfsborg,home,Simon Strand,Alexander Bernhardsson,29,95,52.0,79.0,2919,2922,pass accurate,,0.0065282253702098406,0.6876799280186183,49,False,False,False,nan,nan,nan,,nan
933,IF Elfsborg,home,Alexander Bernhardsson,Frederik Holst,51,82,44.0,69.0,2920,2923,pass accurate,,-0.0014036923666147193,0.8578015926945742,49,False,False,False,nan,nan,nan,,nan
934,IF Elfsborg,home,Frederik Holst,Simon Olsson,40,75,56.0,81.0,2923,2926,pass accurate,,0.003549975383081031,0.7143794013040355,49,False,False,False,nan,nan,nan,,nan
935,IF Elfsborg,home,Simon Olsson,Frederik Holst,58,82,44.0,77.0,2924,2927,pass accurate,,-0.0021375010911946282,0.8603724367251369,49,False,False,False,nan,nan,nan,,nan
936,IF Elfsborg,home,Frederik Holst,Simon Strand,44,75,41.0,92.0,2925,2928,pass accurate,,-0.0030751908381166457,0.8691507346481566,49,False,False,False,nan,nan,nan,,nan
937,IF Elfsborg,home,Simon Strand,Leo Väisänen,38,91,33.0,44.0,2927,2930,pass accurate,,0.0018155631268219306,0.8492434851035592,49,False,False,False,nan,nan,nan,,nan
938,IF Elfsborg,home,Leo Väisänen,Christopher Mc Vey,32,45,38.0,76.0,2931,2934,pass accurate,,-0.00015284658059168746,0.8263886206233909,49,False,False,False,nan,nan,nan,,nan
939,IF Elfsborg,home,Christopher Mc Vey,Andrè Ibsen Rømer,34,79,60.0,92.0,2934,2937,pass accurate,,0.004366366543778534,0.6393340890409264,49,False,False,False,nan,nan,nan,,nan
940,IF Elfsborg,home,Andrè Ibsen Rømer,Simon Strand,62,92,70.0,93.0,2936,2939,pass accurate,,0.003925326525479712,0.5362763854544762,49,False,False,False,nan,nan,nan,,nan
941,IF Elfsborg,home,Simon Strand,Andrè Ibsen Rømer,72,95,63.0,89.0,2938,2941,pass accurate,,-0.003925326525479712,0.8158308263378226,49,False,False,False,nan,nan,nan,,nan
942,IF Elfsborg,home,Andrè Ibsen Rømer,Per Frick,63,88,87.0,64.0,2941,2944,pass into the box,,,,50,False,False,False,nan,nan,nan,,nan
943,IF Elfsborg,home,Andrè Ibsen Rømer,Per Frick,63,88,87.0,64.0,2941,2944,pass accurate,,0.04191632800920339,0.48480495506707816,50,False,False,False,nan,nan,nan,,nan
944,IF Elfsborg,home,Per Frick,Alexander Bernhardsson,89,66,85.0,50.0,2943,2946,pass accurate,,0.06501306324938755,0.6490051427536875,50,False,False,False,nan,nan,nan,,nan
945,BK Häcken,away,Peter Abrahamsson,Tobias Heintz,12,61,28.0,81.0,2946,2956,pass accurate,,,,50,False,False,False,nan,nan,nan,,nan
946,BK Häcken,away,Peter Abrahamsson,Tobias Heintz,12,61,28.0,81.0,2946,2956,goalkeeper throw accurate,,,,50,False,False,False,nan,nan,nan,,nan
947,IF Elfsborg,home,Alexander Bernhardsson,Johan Larsson,82,46,78.0,38.0,2947,2950,pass accurate,,,0.6811313184022882,50,False,False,False,nan,nan,nan,,nan
948,IF Elfsborg,home,Alexander Bernhardsson,Johan Larsson,82,46,78.0,38.0,2947,2950,key pass,,,0.6811313184022882,50,False,False,False,nan,nan,nan,,nan
949,IF Elfsborg,home,Johan Larsson,,74,38,,,2948,2951,shot on target,0.017615910406807742,,,50,False,False,False,nan,nan,nan,True,-
950,BK Häcken,away,Peter Abrahamsson,,26,62,,,2948,2951,shot on target saved,,,,50,False,False,False,nan,nan,nan,,-
951,IF Elfsborg,home,Johan Larsson,,74,38,,,2948,2951,shot,0.017615910406807742,,,50,False,False,False,nan,nan,left foot,True,nan
952,BK Häcken,away,Peter Abrahamsson,,5,56,,,2948,2951,save,0.017615910406807742,,,50,False,False,False,nan,nan,high saves,True,-
953,IF Elfsborg,home,Leo Väisänen,,68,18,,,2955,2958,foul,,,,50,False,False,False,nan,nan,nan,,nan
954,BK Häcken,away,Gustav Berggren,Tobias Carlsson,36,66,27.0,63.0,2969,2972,pass accurate,,-0.0013920898428729997,0.9182308498948432,50,False,False,False,nan,nan,nan,,nan
955,BK Häcken,away,Tobias Carlsson,Gustav Berggren,26,62,33.0,67.0,2972,2975,pass accurate,,-0.000632147095620355,0.8236399522408552,50,False,False,False,nan,nan,nan,,nan
956,BK Häcken,away,Gustav Berggren,Godswill Ekpolo,46,44,57.0,8.0,2977,2980,pass accurate,,-0.0001440827299808399,0.7672109083067332,50,False,False,False,nan,nan,nan,,nan
957,BK Häcken,away,Godswill Ekpolo,Gustav Berggren,62,12,57.0,20.0,2980,2983,pass accurate,,-0.0012463253335954876,0.7844856394688212,50,False,False,False,nan,nan,nan,,nan
958,BK Häcken,away,Gustav Berggren,Alexander Faltsetas,60,17,56.0,32.0,2982,2985,pass accurate,,-0.0024920660136104264,0.7898519873582934,50,False,False,False,nan,nan,nan,,nan
959,BK Häcken,away,Gustav Berggren,,33,67,60.0,17.0,2972,2985,carry,,0.00822114248903721,,50,False,False,False,nan,nan,nan,,nan
960,BK Häcken,away,Alexander Faltsetas,Tobias Heintz,58,30,67.0,35.0,2984,2987,pass accurate,,0.00815442017899275,0.7057728386060357,50,False,False,False,nan,nan,nan,,nan
961,BK Häcken,away,Tobias Heintz,Alexander Faltsetas,67,34,57.0,32.0,2985,2988,pass accurate,,-0.00815442017899275,0.8372530399611521,50,False,False,False,nan,nan,nan,,nan
962,BK Häcken,away,Alexander Faltsetas,Tobias Carlsson,58,33,42.0,64.0,2986,2989,pass accurate,,-0.0029388402527054346,0.8521813628040672,50,False,False,False,nan,nan,nan,,nan
963,BK Häcken,away,Tobias Carlsson,,41,62,95.0,10.0,2990,2993,pass inaccurate,,,0.48676893145622174,50,False,False,False,nan,nan,nan,,nan
964,BK Häcken,away,Godswill Ekpolo,,95,10,,,2997,3000,foul,,,,50,False,False,False,nan,nan,nan,,nan
965,IF Elfsborg,home,Christopher Mc Vey,Tim Rönning,4,87,4.0,67.0,3012,3015,pass accurate,,0.000910649346470763,0.9112314975100864,51,False,False,False,nan,nan,nan,,nan
966,IF Elfsborg,home,Tim Rönning,Christopher Mc Vey,3,67,9.0,90.0,3014,3017,pass accurate,,-0.0005152385428955995,0.9132956647098888,51,False,False,False,nan,nan,nan,,nan
967,IF Elfsborg,home,Christopher Mc Vey,Tim Rönning,11,88,4.0,56.0,3016,3019,pass accurate,,0.003779297060876678,0.9194184913950009,51,False,False,False,nan,nan,nan,,nan
968,IF Elfsborg,home,Tim Rönning,Leo Väisänen,4,56,10.0,27.0,3019,3022,pass accurate,,-0.0007113037994877884,0.932402687378761,51,False,False,False,nan,nan,nan,,nan
969,IF Elfsborg,home,Leo Väisänen,,11,16,44.0,31.0,3023,3026,pass inaccurate,,,0.6440958666942945,51,False,False,False,nan,nan,nan,,nan
970,BK Häcken,away,Kristoffer Lund Hansen,,56,69,,,3023,3028,clearance inaccurate,,,,51,False,False,False,nan,nan,nan,,nan
971,IF Elfsborg,home,Andrè Ibsen Rømer,Simon Strand,30,52,42.0,91.0,3028,3031,pass accurate,,-0.00019943848191736856,0.797814718816806,51,False,False,False,nan,nan,nan,,nan
972,IF Elfsborg,home,Simon Strand,Andrè Ibsen Rømer,41,90,41.0,75.0,3031,3034,pass accurate,,0.0016627165462302432,0.8436957216491078,51,False,False,False,nan,nan,nan,,nan
973,IF Elfsborg,home,Andrè Ibsen Rømer,Simon Strand,56,71,67.0,94.0,3035,3038,pass accurate,,0.003838522965512091,0.7768385873048549,51,False,False,False,nan,nan,nan,,nan
974,IF Elfsborg,home,Simon Strand,Simon Olsson,70,95,66.0,77.0,3040,3043,pass accurate,,-0.0015529266837266097,0.8089581328509553,51,False,False,False,nan,nan,nan,,nan
975,IF Elfsborg,home,Simon Strand,,42,91,70.0,95.0,3028,3043,carry,,0.008502937661810298,,51,False,False,False,nan,nan,nan,,nan
976,IF Elfsborg,home,Simon Olsson,Jeppe Møldrup Okkels,69,87,62.0,87.0,3041,3044,pass accurate,,-0.0049376838474669525,0.8182570852958426,51,False,False,False,nan,nan,nan,,nan
977,IF Elfsborg,home,Jeppe Møldrup Okkels,Leo Väisänen,64,82,56.0,51.0,3043,3046,pass accurate,,-0.0015968845108057343,0.7941092635116508,51,False,False,False,nan,nan,nan,,nan
978,IF Elfsborg,home,Leo Väisänen,Frederik Holst,66,32,69.0,25.0,3047,3050,pass accurate,,0.005150786963428557,0.6844237958809803,51,False,False,False,nan,nan,nan,,nan
979,IF Elfsborg,home,Frederik Holst,,69,26,91.0,47.0,3050,3053,pass into the box,,,,51,False,False,False,nan,nan,nan,,nan
980,IF Elfsborg,home,Frederik Holst,,69,26,91.0,47.0,3050,3053,pass inaccurate,,,0.5145323727157763,51,False,False,False,nan,nan,nan,,nan
981,BK Häcken,away,Tobias Carlsson,,9,53,,,3051,3056,interception succesful,,,,51,False,False,False,nan,nan,nan,,nan
982,BK Häcken,away,Tobias Carlsson,,9,53,,,3051,3056,challenge unsuccessful,,,,51,False,False,False,nan,nan,nan,,nan
983,BK Häcken,away,Tobias Carlsson,Gustav Berggren,8,72,19.0,67.0,3054,3057,pass accurate,,0.0029336916384656783,0.9094623924330689,51,False,False,False,nan,nan,nan,,nan
984,BK Häcken,away,Gustav Berggren,Alexander Faltsetas,26,68,35.0,37.0,3058,3061,pass accurate,,0.001698093408876073,0.8315935939313543,51,False,False,False,nan,nan,nan,,nan
985,BK Häcken,away,Alexander Faltsetas,Gustav Berggren,60,14,56.0,31.0,3065,3068,pass accurate,,-0.0024920660136104264,0.785136116423715,52,False,False,False,nan,nan,nan,,nan
986,BK Häcken,away,Gustav Berggren,Kristoffer Lund Hansen,58,64,61.0,86.0,3071,3074,pass accurate,,0.002285596281785481,0.7975148471116048,52,False,False,False,nan,nan,nan,,nan
987,BK Häcken,away,Gustav Berggren,,19,67,58.0,64.0,3054,3074,carry,,0.0063796081577926055,,51,False,False,False,nan,nan,nan,,nan
988,BK Häcken,away,Kristoffer Lund Hansen,Tobias Carlsson,63,83,32.0,65.0,3075,3078,pass accurate,,-0.007382719591786675,0.8693070675396802,52,False,False,False,nan,nan,nan,,nan
989,BK Häcken,away,Tobias Carlsson,Joona Toivio,33,65,35.0,28.0,3078,3081,pass accurate,,0.001698093408876073,0.8701542822962843,52,False,False,False,nan,nan,nan,,nan
990,BK Häcken,away,Joona Toivio,Tobias Carlsson,33,27,33.0,67.0,3081,3084,pass accurate,,-0.00039776366689430603,0.8489984916860633,52,False,False,False,nan,nan,nan,,nan
991,BK Häcken,away,Tobias Carlsson,Joona Toivio,36,62,38.0,27.0,3085,3088,pass accurate,,-0.00017714964063689567,0.8612430860664781,52,False,False,False,nan,nan,nan,,nan
992,BK Häcken,away,Joona Toivio,Leo Bengtsson,39,24,60.0,25.0,3089,3092,pass accurate,,0.0077873222556220055,0.6738173086405933,52,False,False,False,nan,nan,nan,,nan
993,BK Häcken,away,Leo Bengtsson,Alexander Faltsetas,59,24,53.0,42.0,3091,3094,pass accurate,,-0.002439954018131317,0.8278588193023915,52,False,False,False,nan,nan,nan,,nan
